Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-8.436016842332015597e-02 4.712585721957395640e-02 -1.855302157903505611e-01 -1.886161527822916148e-03 0.000000000000000000e+00 -1.456300002983475401e-02 8.845679982148667254e-04 6.960878370689922712e-02
-3.085960106423094734e-02 8.017950149192604181e-02 -1.939804686296587311e-01 3.569083895141332064e-04 0.000000000000000000e+00 -4.244685011743264992e-03 -1.489671684704636442e-03 8.831881438043545640e-02
2.627433895001070052e-01 1.528519806165205552e-01 -3.387801325005385111e-02 3.956727025388094565e-03 0.000000000000000000e+00 3.348577057466517373e-03 6.907042759110860498e-03 1.295570752916748170e-01
1.412161841025376396e-01 1.214856283360849915e-01 -4.032248443676953592e-02 2.368737001034984264e-03 4.809445300427646249e-05 5.117488154504663952e-04 1.859265098883707565e-03 5.526519483484874234e-02
2.097512384630199345e-01 1.505755626911184919e-01 -2.494568943717255516e-02 6.271448788860943362e-03 -2.699363271059686395e-06 8.404827251981474012e-03 3.736146290422289601e-03 6.571164224108036467e-02
3.896699749268731777e-02 8.528104485848755911e-02 -1.256744914004447877e-01 6.814563953443582810e-03 0.000000000000000000e+00 -8.532241648906884260e-04 3.772467084375340316e-03 6.962663716171632600e-02
2.192356802418301831e-01 1.904872744614329316e-01 -5.566416582680804720e-02 1.148273586215713300e-02 -1.171668509556689355e-04 3.178332171893503196e-03 4.442306211871356429e-03 6.542636421223893550e-02
1.546963383831385375e-01 2.509016845083563707e-01 -1.835393321068788941e-01 5.586129427234681234e-03 2.782863108273152600e-04 2.914078349702441551e-03 5.054653547026349662e-03 7.350083834687028139e-02
3.425230966909606489e-01 2.816183308041791955e-01 -2.094240657521778334e-02 7.701353558625468124e-03 9.938379843761632293e-05 3.354815464116266827e-03 2.489987611140219957e-03 6.820163202967959026e-02
2.525145501997566044e-01 1.941253061733257401e-01 -2.554939500332323310e-02 2.434764107243492150e-03 2.813065412043979675e-04 9.946639800743964366e-03 4.455832207743653725e-03 6.682009637281866032e-02
4.733039021734415375e-01 2.297248841706222566e-01 1.267845274709745451e-01 1.316361193789367633e-02 6.778946769670010771e-04 2.196524326175427339e-02 2.741760243016768371e-03 7.824598041221296485e-02
2.935140671906541487e-01 1.286122583667535513e-01 5.211473232433228020e-02 3.936557995744498391e-03 1.362086472936881263e-03 1.955846392116159307e-02 4.485983165735018402e-03 8.344398494399025978e-02
2.447226753572107616e-01 1.394728752348992351e-01 -8.622704921408482631e-03 1.155656343455235824e-02 9.990982919768686755e-05 1.757130979133629881e-02 1.614197204330476308e-03 8.303052478430321404e-02
-1.508554699848478897e-01 2.020737090013530884e-02 -1.908989302621593998e-01 1.588554640691865498e-03 -1.127452206537087975e-04 1.937452444597047296e-02 1.111906796057531921e-03 -2.126151284889966388e-03
-2.063554884473190743e-01 7.549470230305991257e-03 -2.138715266512012381e-01 -3.179524765441929871e-03 6.725714522245012901e-04 1.080258164561575217e-02 -1.331736391679585714e-04 -8.195886719654144753e-03
-3.532284596345113270e-01 5.036330476802026133e-03 -3.504119115700323750e-01 -2.114265056044006396e-03 0.000000000000000000e+00 1.442035050223777586e-02 9.805021442455050110e-05 -2.025701420189933433e-02
-2.924059282495515277e-01 3.250086542187840405e-02 -3.122636776087417410e-01 -1.171214359538047404e-03 0.000000000000000000e+00 8.242416177254229329e-03 1.606762051628713535e-03 -2.132107993203312055e-02
-4.845041367249898201e-01 -6.144527597855216176e-03 -4.283250705164901584e-01 -4.276689177238009176e-03 -2.538081671540263110e-05 -1.067653728882242761e-03 7.165233804595418522e-04 -4.538133826826834527e-02
-3.335209508032809245e-01 3.325701127169306687e-02 -3.488866003894738888e-01 1.307770520074979593e-03 -1.286469441332969673e-03 3.978127800189583570e-03 2.557716790565424565e-03 -2.444850735499703998e-02
-3.509869993648035424e-01 6.073435998724810436e-02 -4.059652176511778232e-01 -2.738800442888435346e-04 5.028739251676935754e-04 2.920025444940797885e-03 7.311736765291401100e-04 -9.636334703222651857e-03
-1.807335723016949280e-01 6.668904707653744435e-02 -2.721885616117405426e-01 -7.801146802222994319e-04 -5.579821522839737054e-05 1.425812838010413926e-02 8.972426781943235348e-04 1.044648407066038447e-02
-2.641209197389638441e-01 3.323622056374090500e-02 -3.302926150369929204e-01 1.742054202384726207e-03 0.000000000000000000e+00 4.651750101167598239e-03 1.628150246677825602e-03 2.491352018405803767e-02
-1.211062656327466514e-01 8.893228311525622209e-02 -2.522650640529043309e-01 5.566368242385355200e-03 -6.224910096532197115e-04 7.585942607929376143e-03 1.115168936089809331e-03 2.858152652815013073e-02
-2.278992547163750659e-01 8.969937291014695724e-02 -3.769394403731600174e-01 5.187362235682825735e-03 1.870577081182212269e-04 -4.145348570194476792e-03 2.661264193187636885e-03 5.545047717984370739e-02
-2.317239674166433894e-01 9.221294450946027066e-02 -3.611398595901623709e-01 4.161023714982853110e-03 -2.486759518316632514e-04 -3.104641382140960800e-04 3.247322721425278860e-03 3.035374131769642478e-02
-4.134723350749962556e-01 4.399838046471137715e-02 -4.972343760538509572e-01 4.000791911780818451e-03 -3.549441368514062332e-04 4.953828877535560241e-03 8.355180200513593822e-04 3.020185219093042897e-02
-3.024425363143997680e-01 6.610702132601163628e-02 -3.808815345415944575e-01 3.551881130501010394e-03 -1.220034199025238478e-04 3.433236891506564852e-03 7.690436257015161687e-04 4.699818673376489689e-03
-3.518482109722784745e-01 5.776316167371527838e-02 -4.301881069011056491e-01 4.404982905058610516e-03 -4.886066742755762818e-04 1.734101237829485968e-03 8.551343321966531222e-04 1.407112245430272406e-02
-7.751246424280019975e-02 7.850114191680550302e-02 -2.103409017908039191e-01 2.619297449238955095e-03 -3.851036279274735021e-04 1.246397581057370188e-03 1.704943327284334179e-03 4.914176090154498411e-02
-2.221532685553293252e-01 5.353053735231426413e-02 -2.660986725924608387e-01 2.886704835768261375e-03 1.000392842690047204e-03 -4.674297905971445434e-03 1.333254105531776540e-03 -1.013118719320130375e-02
-6.616205422075293989e-03 8.234403272466299384e-02 -1.099583153935885377e-01 4.983208262449734076e-03 0.000000000000000000e+00 1.850406546524168555e-03 9.743459262048858411e-04 1.319011651167144306e-02
1.438554847876725440e-01 1.397022900404056300e-01 -9.863983630448980300e-02 1.135918034580194087e-02 -8.692877813317012700e-05 2.284681843519173992e-03 2.914520428455016562e-03 8.632157721211379531e-02
1.944325216155387559e-01 2.513956848699003266e-01 -1.544463879293883624e-01 8.589080670082798949e-03 0.000000000000000000e+00 4.562318010402371775e-03 3.075980060841268515e-03 8.125584593370031861e-02
1.244379479456600018e-01 2.064879835783367257e-01 -2.013779248544401435e-01 7.265037350256432595e-03 6.628871190224426698e-05 -9.139176064576266150e-04 2.864354828970688480e-03 1.100461259370917322e-01
3.654447228843160089e-01 2.187551369140020574e-01 9.537767258591399108e-03 5.848212085469150188e-03 3.553495101045358435e-04 1.619682536581521295e-03 2.613533211835062427e-03 1.267150413677322063e-01
1.020508802911416352e-01 1.544847158990567404e-01 -1.971701487673986619e-01 1.269188281129897747e-02 0.000000000000000000e+00 7.723127139467314203e-03 3.474002084630272748e-03 1.208473011240869671e-01
2.664172413958325047e-01 2.570633860327706799e-01 -1.335115156899207012e-01 1.349800378619516426e-02 5.393495681179757343e-05 1.880327809543927073e-02 3.085362125669287390e-03 1.074247920888670438e-01
2.838234773196121052e-01 1.939580318103061030e-01 -8.010870344621300043e-02 1.624710160946635923e-02 9.801059583875242032e-05 4.117433958204958638e-02 2.822632106174189064e-03 1.096320650619900805e-01
2.766512332534685759e-01 2.522252562358501815e-01 -1.008976153824241023e-01 2.131998752234817718e-02 3.728293537484743923e-04 6.080945912345183703e-03 5.011184649059063564e-03 9.253864496254159133e-02
1.064226791645404430e-01 2.235190062639858533e-01 -1.509724723117279177e-01 5.464863495283525489e-03 3.988464456328005814e-04 -3.926507486539879133e-02 2.784663489174281532e-03 6.449284664759069585e-02
1.880971468077181630e-01 2.608442218728774242e-01 -1.544843975396899549e-01 5.052298911212415623e-03 4.396313340889083997e-04 -1.560034895191682661e-02 4.033992155066118933e-03 8.781174902608002153e-02
-3.598587206584776682e-02 6.501505525324881296e-02 -1.747219942219028488e-01 3.428321943692588716e-03 0.000000000000000000e+00 1.811578092062376489e-03 3.872089433074252240e-03 6.460907743397702185e-02
5.516442347091984888e-02 7.076328848981400244e-02 -1.030462475754437002e-01 7.203597072812773991e-03 -1.689070727107927946e-06 6.056030946841602742e-04 3.407066065551642934e-03 7.623280539422806756e-02
-3.707107880654859217e-02 4.651443136093662972e-02 -1.561327779373412605e-01 3.438634442938535984e-03 3.979002369827228423e-05 -4.513609289179517162e-03 4.297237878980291088e-03 6.928521471341853033e-02
-2.551885834473848272e-02 6.186411472087256780e-02 -1.499330439769102630e-01 5.151059842526263532e-03 -2.333573408002585060e-05 -5.032237336626332012e-03 2.199119224113671878e-03 6.025546491536565297e-02
-1.794013868410655743e-01 2.365321284066054450e-02 -2.298475094975936939e-01 2.958251471746099065e-03 0.000000000000000000e+00 -1.426867472429100767e-02 2.166592783540430191e-03 3.593674028487203742e-02
-2.014776053424152391e-01 1.802697140350868407e-02 -2.515381784900169726e-01 1.576247728783615291e-03 1.392413006427601892e-04 -7.090749690050238661e-03 2.047349540630844737e-03 3.536151286408606431e-02
-3.368105338894428202e-01 7.641022745229991350e-03 -3.616975150486470558e-01 8.416901809149307957e-04 1.656940643537494238e-05 -5.923761519600436072e-03 4.944459237677601348e-04 2.169176569453233616e-02
-3.367748161915430916e-01 1.199666108650588627e-02 -3.466372509724620077e-01 -4.157397496929668597e-03 3.879538245896357803e-05 -5.042649589204093244e-03 1.824483596539900601e-03 5.202541801547848691e-03
-4.263033443344703688e-01 1.976180399742459310e-03 -4.156162084102267285e-01 9.478463338814200343e-04 0.000000000000000000e+00 -1.399342094809502036e-02 7.420871563563184075e-04 -3.598288661289268512e-04
-3.016496370800283433e-01 1.860438415517857297e-02 -3.056350710788363623e-01 4.545327617595630067e-03 0.000000000000000000e+00 -7.206565081003478077e-03 8.509122042296174849e-04 -1.280862489719229551e-02
-2.428160636483932544e-01 9.622934253663383009e-02 -3.441891870603386305e-01 -3.684567757897948964e-03 0.000000000000000000e+00 -4.477624833994008763e-03 4.095148714786651478e-04 1.289645859572483531e-02
-3.300049399998081223e-02 8.109256484813909260e-02 -1.872428644293736844e-01 9.062126465362078942e-03 0.000000000000000000e+00 7.276489195333126110e-03 1.552561659628784799e-03 5.525862826092977492e-02
1.131199734607855056e-01 1.402015341451089137e-01 -1.763094199252266125e-01 6.049498902050877945e-03 0.000000000000000000e+00 1.356358405560943378e-02 6.146158215573610918e-04 1.290001604616855257e-01
2.684272563969813397e-01 2.216372815062607471e-01 -1.410375688376907799e-01 7.872871757285251904e-03 0.000000000000000000e+00 1.844523425438540642e-02 1.539643198519935995e-03 1.599697945182208814e-01
3.580461395861735396e-01 2.066534226545438668e-01 -8.444899440206932173e-02 8.644102742491881208e-03 0.000000000000000000e+00 6.091678555554327218e-02 1.646420950892665174e-03 1.646344020847711753e-01
2.340330076663301451e-01 1.911937923627911595e-01 -1.652647321933470304e-01 1.206092953034072074e-02 1.417730019440744174e-04 6.602423177674311694e-02 3.859901115300653791e-03 1.260171120725575022e-01
1.170003436349795756e-01 1.651925384129460384e-01 -1.731884673001379271e-01 8.956085576467320841e-03 0.000000000000000000e+00 2.292638724868843736e-02 9.896024699561742528e-04 9.212419722705954273e-02
-1.592453438377345598e-01 8.610962343346451053e-02 -3.370203600015452827e-01 1.386768460266411124e-02 8.305031866258577936e-04 -2.640249156089072985e-03 -1.059450884914000287e-04 7.971339918563674631e-02
-2.091365473273237574e-01 4.614050049262757164e-02 -3.028959786674127463e-01 3.903516800661217985e-03 0.000000000000000000e+00 -3.479117207263188270e-03 2.918055883241494827e-03 4.427647537082184809e-02
-1.657180946407111610e-01 8.960646686451338716e-02 -2.701594003913035391e-01 8.282581140206017600e-03 0.000000000000000000e+00 -1.176347411708377790e-03 3.722338691689487536e-04 7.356371288412455814e-03
-1.380807208263854502e-01 1.044396041333122277e-01 -2.882298641769494019e-01 6.413558534708910588e-03 -5.193591257683334502e-05 -2.615924699190870940e-03 1.805372847415424257e-03 4.015846844689506534e-02
-1.504197649365831557e-01 1.286606663186616317e-01 -3.112953958440753954e-01 1.178544750240206537e-02 9.694894477215254634e-04 4.583627345426412140e-03 4.810845984527915039e-04 1.439531569482780174e-02
-2.728580982339411376e-01 1.018847882816468348e-01 -3.773813300141385385e-01 3.430716428393833098e-04 0.000000000000000000e+00 -3.635029374017547093e-03 3.600831582608713093e-03 2.329569647120036027e-03
-1.193259319597763102e-01 9.831471892053041117e-02 -3.088962610985983570e-01 9.798229913023688217e-03 4.179476483995473259e-04 -8.239614760715520609e-05 5.260741342365233587e-03 7.586108746211034370e-02
-3.229383472385417009e-01 5.130651122942742753e-02 -4.241821831821762645e-01 4.088683869999859555e-03 2.521168698561501460e-04 -9.965099423442074639e-03 2.249467941624416680e-03 5.331215545616876245e-02
-1.327056227600845462e-01 8.428781870005232213e-02 -2.861724000011501290e-01 6.149942214395277829e-03 4.799461092046346358e-05 -9.147339130626364750e-03 1.222209842425459395e-03 7.090615100389849323e-02
7.205269988735794884e-03 1.238457348137063374e-01 -2.391540489847596707e-01 4.986972241145361598e-03 4.522745569919275563e-05 9.947785485338556458e-03 -2.195044906986885755e-05 1.075555494266759310e-01
2.076876984415174654e-01 1.467329706308322657e-01 -9.368402860720503877e-02 8.261862090893931296e-03 -1.077687466086343481e-04 1.906649519934341258e-02 1.877731482792277832e-03 1.255404363914692789e-01
2.282382473081167318e-01 1.919949981343656298e-01 -1.235821886958086147e-01 1.419500530161367513e-02 0.000000000000000000e+00 1.973810005326812750e-02 -1.592677793770796296e-04 1.260516002940549884e-01
1.893126757861030365e-02 1.346438382171942505e-01 -2.264659324379227068e-01 8.890593647820372453e-03 6.290437980147493076e-05 1.166567606660166498e-02 4.335420114348670817e-04 8.970064569368037255e-02
-7.052688731297848679e-02 1.306397288070307861e-01 -2.318179084657662481e-01 6.490745274305198369e-03 4.946691314528896873e-04 -7.603971055209260942e-03 1.159987766324489236e-03 3.010986122888365327e-02
-1.808430427243036542e-01 3.588378596049757174e-02 -2.268179593217557743e-01 5.769411911499509014e-03 0.000000000000000000e+00 -1.838188434068108862e-03 3.327244416092786997e-03 2.832662743430331299e-03
-1.744125962924484852e-01 7.443163847010025869e-02 -2.948389178955084788e-01 1.048182822469551426e-02 2.207308730233059732e-05 -9.998648470466193084e-04 1.745119462659059555e-03 3.474552720534944406e-02
-1.121754230314124384e-01 5.991776070851820984e-02 -2.205442074258245622e-01 6.062812962613306662e-03 0.000000000000000000e+00 3.194829696215096583e-03 3.029038273399893393e-03 3.616434275366559731e-02
-5.704749019813415423e-02 9.400340246496290131e-02 -2.013085394772425318e-01 -6.668062851739139007e-05 2.527657860819422248e-04 -4.596159704255445787e-04 8.694484054739522530e-04 4.966172922153245378e-02
-7.046106448582210857e-02 5.328351260336912365e-02 -1.504659715079007531e-01 8.534768733347863207e-03 -1.844794360156601072e-04 -6.748193934210560026e-03 1.678207684166524351e-03 2.344109137142132843e-02
-6.553798788797393637e-02 8.771518019248666920e-02 -1.468680471185884184e-01 4.430802352384915696e-03 0.000000000000000000e+00 -6.025746017823843323e-03 8.988477465930620400e-03 -1.377865476236386257e-02
-5.833000766553234767e-02 8.163277876060712202e-02 -1.365452762354757432e-01 6.144038891621572684e-03 1.676514579501664200e-04 -2.189020752826807519e-06 2.128715225457711302e-03 -1.185572674494041537e-02
-1.197691185374218509e-01 8.105919751262166684e-02 -2.189206745142645572e-01 5.712233830101341552e-03 3.415938806122292490e-04 -4.531541292828359692e-03 2.912839179793991727e-03 1.365723286654185048e-02
-9.555374636889840678e-02 5.545134601587973361e-02 -1.794842821070816441e-01 5.674352740917423463e-03 7.092866753136369050e-05 1.881659530131044250e-03 2.974795869053461269e-03 1.787745291467019229e-02
-1.001470594687307175e-01 1.075066008966995140e-01 -2.621126949992680921e-01 3.941528883538293442e-03 0.000000000000000000e+00 1.475316400980572484e-03 1.956739127067529116e-03 4.708545022225146814e-02
-1.928898938547585207e-02 6.319058110447410559e-02 -1.061348270955139589e-01 2.077436084431322823e-03 -3.988423823976876666e-05 3.508216281195589148e-03 3.350767705259448653e-03 1.475872077291742052e-02
1.144664159880042775e-01 9.017814035893595426e-02 -6.729862704827754838e-02 6.036490718254565457e-03 1.224422499093083397e-04 1.682489075202058459e-03 5.320673190635559578e-04 8.321341331491641236e-02
1.465094618752313393e-01 7.644394715317300026e-02 1.821375027311439646e-02 3.018334444608219286e-03 1.348916546766094936e-04 -1.278326962095416774e-03 2.271040476588480697e-03 4.770582483516606215e-02
7.127718847346381503e-02 8.375049999107817000e-02 -5.437674243727413231e-02 6.304713721340533296e-03 -8.930165267942850971e-06 -6.455942148038219808e-03 1.633733883190406503e-03 4.042985562843498526e-02
2.311936504012285926e-02 5.789648753503161965e-02 -6.891394362539986218e-02 1.682402203507103256e-03 2.327959679110576689e-04 -9.276725591365581058e-03 8.694950703418199024e-04 4.062885348009671188e-02
-7.369850515415073133e-02 3.404183876857794222e-02 -1.203755054633903754e-01 2.274193338953232977e-03 1.823612925750002972e-06 -1.453615811443126002e-02 3.339303982462121811e-04 2.456137230496782328e-02
-1.550527310740660858e-01 3.884956082146571316e-02 -1.694551294956998799e-01 1.944462900328270587e-03 0.000000000000000000e+00 -4.247814712199391406e-03 2.320713435503943527e-03 -2.446452402346472807e-02
-3.318923306670911733e-01 -1.368067236858640234e-02 -3.062465187370469466e-01 2.580643523848927864e-03 -2.729313127172396558e-04 -7.727991424592833142e-03 1.397708649784088408e-03 -7.942568997780743989e-03
-1.383270209125399552e-01 4.489307737525542047e-02 -2.039245784808594308e-01 5.142154554930431810e-03 1.447484277945267626e-04 1.848858101441715857e-04 1.238763642472982514e-03 1.376549733205909010e-02
-1.249549743376820593e-01 8.885488239107555697e-02 -2.650900225426057744e-01 6.505369067156187724e-04 -3.313756128915007525e-04 8.953472574186400112e-04 1.571737292400473326e-03 4.849391997020490591e-02
3.139022860795456088e-02 1.063640116753533649e-01 -1.575501750418263625e-01 1.931083381136208636e-03 7.920318846380424056e-04 7.925687807859918554e-03 1.791653955347344025e-03 7.013593494544606566e-02
1.023082484672427220e-03 1.291356932505407229e-01 -1.936097250807287118e-01 3.763414208089798079e-03 1.881087778742231869e-04 1.557967285914924928e-03 7.668904480204188304e-04 5.922073359496107803e-02
-6.680238803508301015e-02 5.050419508656933676e-02 -1.779546125531424328e-01 4.353503854187768148e-03 1.434271036407094933e-04 1.259586057320455539e-02 1.359061392807223330e-03 4.219617650764980604e-02
-1.348054566686559541e-01 5.783536532429959381e-02 -2.174249199423231582e-01 8.148487093861896818e-03 -2.156436288292562422e-03 9.170996126609201257e-03 1.222090307469126226e-03 8.398960709719915235e-03
7.820012149311959815e-03 1.297569613938960031e-01 -1.859773235674594682e-01 6.223506707286132617e-03 1.287980045702920978e-04 1.486911672475743802e-02 2.033360874149152918e-03 4.069600416953994548e-02
-9.512451453530212930e-02 1.417709826936882911e-01 -2.803027223096102305e-01 8.259548807406778825e-03 1.126738990072434558e-04 1.096636479863548168e-02 1.248917535799230066e-03 2.281972003977109434e-02
2.961550528840788121e-02 1.399859346663423487e-01 -1.999901335443848849e-01 9.587153765292401666e-03 1.926802577043545245e-04 2.027924427013421543e-02 3.489387098593685343e-03 5.607123877472573736e-02
-1.642145097675659637e-01 1.193217419287176395e-01 -3.666060411836086774e-01 1.036661972211360729e-02 3.735387530789290511e-04 1.371492459481835069e-02 7.698185814404997183e-04 5.784488783587365263e-02
1.040062420816560973e-01 1.754612635768191820e-01 -1.728430692943427882e-01 1.267176125603497461e-02 2.607563487400661306e-03 2.566549092073921404e-03 9.036653099556960942e-04 8.263850865371442922e-02
6.420495693358367617e-02 1.420521015441175983e-01 -1.856314131627155029e-01 6.990583715771126264e-03 7.261707471479264759e-04 2.877578760656265486e-02 6.982889248403172100e-04 7.059343755785950358e-02
1.452147841286317159e-02 1.178631672323224439e-01 -1.646969158622609286e-01 6.296213042328737026e-03 -1.807262581043476046e-04 8.553925367485070569e-03 1.813690856821248681e-03 4.487212403427096041e-02
-1.679506205826805931e-01 8.311787398238074109e-02 -2.900222847197488352e-01 1.395378891770608469e-02 -1.767465294976033798e-03 1.315289608085318251e-02 1.657734085210193185e-03 1.195683636589403749e-02
1.890099388626539229e-02 1.288283905758457470e-01 -2.363963096901365302e-01 4.042193016715308479e-02 -1.449726716529849699e-03 1.394075298522892518e-02 1.562123750794382508e-03 7.199383281390961398e-02
1.403166339517954719e-01 1.879008072290877518e-01 -1.903502657943882959e-01 3.465596271690050273e-02 -1.210106005383911922e-03 1.841961174510094862e-02 2.036809660349771060e-03 8.886381440012869337e-02
1.402907927995960813e-01 1.732959313472193508e-01 -1.257960832274033214e-01 1.281030928898291288e-02 -8.174025533911377693e-04 1.204109466230775076e-02 1.530041125701744149e-03 6.722690215617881104e-02
1.692148488088581759e-01 1.693931484640739393e-01 -1.432002823333325403e-01 1.892275136714235279e-02 6.795711174829527877e-03 1.485219129226709144e-02 7.560178183333918223e-04 1.016953110255444381e-01
9.176821200753187968e-02 1.824689632037068687e-01 -2.140895093661636106e-01 8.735640122583245015e-03 4.427460331010029532e-03 1.117671078525798913e-03 1.233650349510887227e-03 1.078743362883586854e-01
-4.965627043164214799e-02 1.351996336292982381e-01 -2.819070932472584334e-01 1.360591057954086726e-02 1.212062971346012817e-03 8.637070208931594412e-03 1.717200802971110933e-03 7.187894462352840963e-02
-9.934303468486151145e-02 9.275606649427378669e-02 -2.688649718101469022e-01 1.725548707577471280e-02 1.066348672532666225e-03 9.330417032460442024e-04 2.293531734059805691e-03 5.521746144539847051e-02
-1.702829640413391077e-01 1.297547424380385006e-01 -3.488460363253814700e-01 9.730303451500050063e-03 -1.034715858953299834e-03 8.577517260955709513e-04 1.099967125326245130e-03 3.815502340203522774e-02
-1.670948165514680173e-01 9.256560506217002826e-02 -2.828733985695451869e-01 -1.777575206461362426e-04 6.140590590804303507e-04 -1.421431479690850319e-03 8.860125574434907138e-04 2.331209433972021572e-02
-2.304002848779012347e-01 3.241781107448418048e-02 -2.667485039677152114e-01 3.708915139173165742e-03 1.625476737873331277e-03 -5.639467668640830425e-04 2.698653216521830923e-03 -3.538690311374403409e-03
-1.736822141648318996e-01 4.404217677592042052e-02 -2.136562413695225204e-01 2.121079164105626330e-03 2.276430039825222407e-03 -6.261885039983285800e-03 1.757969351641882347e-03 -3.961743086819298487e-03
-1.291518189656784832e-01 4.242439379826546536e-02 -1.475130084602226666e-01 1.682333235215261813e-03 -5.485965114972738343e-04 -3.641787608112993183e-03 1.484502804614007973e-03 -2.303965622394029897e-02
2.517782652667412135e-02 6.190814992039818387e-02 -5.129078039597220751e-02 3.547569721824437878e-03 6.144458235464617633e-03 -1.960615973516282966e-03 8.208270893902913862e-04 6.008217929085068153e-03
-8.262133259207085113e-04 2.753515480562069781e-02 -3.937692125787808223e-02 4.084094553255224538e-03 -9.891914851030074018e-04 7.221187401569405121e-05 7.874742284831455193e-04 7.060963955685600930e-03
-7.563082762541982473e-02 2.273058937549361086e-02 -1.238181064529737252e-01 4.211255787692690274e-03 -1.880035193117673281e-03 -1.532784011579150975e-03 1.901933469486965980e-03 2.275631939957746194e-02
-1.589138695330697404e-01 2.822014248731953556e-02 -2.017964384240097664e-01 1.697248533128138150e-03 1.871699388891810109e-05 4.484796254979930494e-03 -1.967330269345489872e-05 8.481337924316996457e-03
-2.571921031026078719e-01 2.826678437608616534e-02 -2.923802880717003005e-01 7.986131901747462770e-04 -5.576168676713343571e-06 7.274818544071658122e-03 -2.145986801945920920e-04 -9.318562923689112029e-04
-3.029941751325307964e-01 2.474867091548709624e-02 -3.157935889048130162e-01 5.715383128228569351e-03 -1.123818301003923209e-04 2.097923907788845524e-04 5.662151360046448418e-04 -1.832826596811664224e-02
-2.465665429684875676e-01 2.194885088152846025e-02 -2.489754290092087707e-01 2.250887360391620653e-03 5.123132762706120993e-04 -3.224532748909633532e-03 7.569799652623625166e-04 -1.983561269382216885e-02
-2.377760067993055504e-01 4.735010378197311576e-02 -3.128092304969792292e-01 -1.046788062306535467e-03 7.101764573630875866e-04 1.697069816002671301e-03 5.871560704636290999e-04 2.573550563417772996e-02
-1.830311744291672205e-01 6.309413866616053745e-02 -2.897805806437369069e-01 6.534545227587223083e-06 -6.840981585448157936e-04 7.814245482816723062e-04 -1.085224273032147756e-03 4.463663088647688154e-02
-1.073642205746236505e-01 1.179559343269752369e-01 -3.147914449214921917e-01 2.487645912131697563e-03 0.000000000000000000e+00 -2.437311791208205455e-03 6.126721402616819127e-04 8.880828375870815361e-02
1.138027710178045153e-02 1.410712446387353547e-01 -2.642750091395814072e-01 4.983330757542391021e-03 -6.181817143207800260e-04 -3.651103770953735691e-04 1.719959057080865713e-03 1.288640438794194376e-01
2.774291976860734227e-02 1.504193902068334532e-01 -2.537742658992107048e-01 4.680337478844028357e-03 1.166966260473897669e-02 1.975348276626297424e-03 -2.288588383920718387e-03 1.150610354846959837e-01
2.059419016029931729e-02 1.557478580237320609e-01 -2.402581794304462504e-01 9.607505204711161992e-05 7.777389699672723408e-03 -1.683385569481272992e-02 4.659583254328671965e-03 1.094053192557777471e-01
-1.685436689188140325e-01 1.362306877152814066e-01 -3.356506565284052002e-01 1.161947417763517336e-03 3.571951506342550646e-03 -8.743329091075320234e-03 1.099758999924126731e-03 3.378597106135484279e-02
-3.031980720222086090e-01 8.436902711096623542e-02 -3.837463206143026384e-01 1.953594687279141921e-03 7.454536628981888596e-03 2.284399112974623471e-03 9.452239777256317118e-04 -1.645853292583353278e-02
-3.379602484853549416e-01 4.317846814466362593e-02 -3.861851470596375235e-01 -2.045103626920312476e-03 3.624177967959010815e-03 3.896973556472815500e-03 2.078332549962036424e-03 -2.507950017854638450e-03
-2.365217140218393854e-01 4.998523696115858561e-02 -2.954882222362104072e-01 2.824969809407874149e-03 3.381325583401343857e-03 5.065838204317628379e-03 1.345198655960477916e-03 -3.636060999874882529e-03
-1.240125285008643052e-01 9.651036772234150574e-02 -2.374725972689655518e-01 2.572548353053413783e-03 6.246683251836267334e-05 4.172748913520202621e-03 2.020326058227780042e-03 8.121610888439993042e-03
-6.362927612171215275e-02 5.429205479989256816e-02 -1.733706105313818635e-01 5.336606789967571207e-03 2.151148962990021354e-03 9.879314956732660261e-03 9.332241865712493029e-04 3.714898471351563147e-02
6.106412607703053802e-02 1.390565230234466210e-01 -1.684674840813597252e-01 4.136721255081051221e-03 1.665622372483314658e-03 3.397850526979739882e-02 2.106146019030496943e-03 4.858809221855133614e-02
5.227218173910878896e-02 8.350103166336547700e-02 -1.194040089993151088e-01 5.346242521814985500e-03 2.101190323925591821e-03 1.802570972095514715e-02 6.173133531819736605e-04 6.208470315518066496e-02
-2.913567543673154653e-02 7.684437675951925895e-02 -1.803177911926021337e-01 4.634045691735495971e-03 -1.769234278501768232e-05 1.301269436663592301e-02 1.204764206626635385e-03 5.550392707413826648e-02
-9.271861933079726670e-02 7.625485792718461608e-02 -2.070221279446840257e-01 3.717302458903323781e-03 -2.472336785231640452e-03 1.448862687999682465e-02 1.819700540761396649e-03 2.049535759227228207e-02
-1.930494432696256701e-01 7.139304946585894873e-02 -2.914724748310264513e-01 6.328542313221925328e-03 2.367347417135904492e-03 1.392543699262255644e-02 6.086261552905625373e-05 4.347792757032357437e-03
-1.323194151256087137e-01 8.840704249283903859e-02 -2.309331221630206155e-01 3.215441043096358819e-03 0.000000000000000000e+00 1.163668308644348788e-02 2.347971057575964308e-03 -6.993430642542930453e-03
