Total Atlantic Indian Pacific Arctic Southern Stratosphere None
9.563042893677295431e-02 1.421056308005488600e-01 1.248768064218621504e-04 -3.608924565319531624e-02 -1.799494717126090895e-02 0.000000000000000000e+00 9.222992023971462571e-04 6.561814951861293793e-03
1.830674021471440927e-01 1.978467296534464626e-01 -1.406030900641995832e-04 -1.357620029925584067e-02 -8.140132702432826758e-03 0.000000000000000000e+00 1.997896979583295429e-03 5.079711605867192128e-03
2.243021808089002977e-01 2.239989473290580624e-01 -5.897190731237262002e-04 -1.402858598768266622e-02 -2.571264270209612252e-03 0.000000000000000000e+00 2.486293892641168110e-03 1.500650891821712213e-02
1.706786515896819567e-01 1.519901501173589187e-01 -1.715008963738555610e-04 -2.620406928975403324e-02 -9.186607301432189385e-03 0.000000000000000000e+00 2.237236969471710895e-03 5.201344199041142008e-02
1.230699901624445897e-01 1.769821245939229293e-01 9.560992600816968154e-04 -5.897381269622377353e-02 -8.796602818485694739e-03 0.000000000000000000e+00 5.103780118749360641e-04 1.239180381127451790e-02
9.671734375615501089e-02 1.699818473614750636e-01 -9.941563716089519436e-05 -7.064054810297104581e-02 -2.330315051681708730e-03 0.000000000000000000e+00 1.627208517246110306e-03 -1.821433330752517945e-03
1.000941990676486731e-01 1.499319086037496918e-01 -1.361462044603526517e-03 -5.348266572811886943e-02 -2.356118297302846765e-03 0.000000000000000000e+00 -1.227520449802056018e-04 7.485288578904424062e-03
1.696276903542695835e-01 2.001673566046816288e-01 -1.128835508587940333e-03 -3.541661880911992771e-02 -7.926849741310009606e-03 0.000000000000000000e+00 -4.458591602361472147e-04 1.437849696884200244e-02
3.357859332674219544e-01 3.011844820677710977e-01 0.000000000000000000e+00 -4.035848845243492772e-02 -5.323810049956675949e-03 0.000000000000000000e+00 4.065028846228735566e-03 7.621872085581385403e-02
3.799855766691233039e-01 3.092332198637243179e-01 8.233753236111675256e-03 -3.045989766805923607e-02 -1.211875196733502337e-02 0.000000000000000000e+00 3.196458160842560736e-03 1.019007950438389348e-01
2.565082907277753121e-01 2.048697948072920327e-01 2.924483728306838393e-02 -2.335648808319078229e-02 -8.748790514746440997e-03 0.000000000000000000e+00 3.259418720311991514e-03 5.123951851504014027e-02
1.365943754982725800e-01 1.265870904980455902e-01 1.975797151429216705e-02 -1.731380746645875060e-02 -8.739677397669129780e-03 0.000000000000000000e+00 3.676303415913787474e-03 1.260247469566252131e-02
6.596915705049739842e-02 8.403353075313574339e-02 2.569298755193642671e-03 -4.709120642849635302e-03 -2.781472039303757235e-02 0.000000000000000000e+00 -4.447433628592046455e-04 1.233491194091441458e-02
1.462669960783233580e-01 1.518479105109501459e-01 -1.628318593881819011e-04 -5.064431472651093058e-03 -3.402898005712848284e-02 0.000000000000000000e+00 3.540945802854088102e-03 3.013438315368694234e-02
1.383675687557082978e-01 1.134344053119902967e-01 1.775062218499195727e-03 -4.926597817761072841e-03 -2.565899432023933599e-02 0.000000000000000000e+00 5.714700939737467822e-04 5.317222326924548464e-02
9.019814022419928023e-02 7.101863887359495531e-02 1.327169127941331146e-03 -4.923987844463377592e-04 -1.920695833666193064e-02 0.000000000000000000e+00 2.023267645903804868e-03 3.552842169786746968e-02
4.426752224817857850e-02 6.274030831875709868e-02 -6.815829346269606983e-04 -9.527741210843760147e-03 -2.618965409733638866e-02 0.000000000000000000e+00 2.193525897218023390e-03 1.573266627501054490e-02
8.176175330644029626e-02 5.085962169639423464e-02 -3.779778219455913317e-04 1.419165310646083866e-02 -1.629676629090270890e-02 0.000000000000000000e+00 3.913437074658520330e-03 2.947178554177497939e-02
1.947344464854708912e-01 1.828392905212128106e-01 6.790292419752421641e-05 6.330194937213355459e-03 -2.249733098595991729e-02 0.000000000000000000e+00 1.450691762747397624e-03 2.654369732605968077e-02
1.723602354041763596e-01 1.429062816298624361e-01 2.738622017023987490e-04 3.203074339689105515e-02 -3.200377192979080021e-02 0.000000000000000000e+00 3.410258250593488014e-03 2.574286185491778123e-02
1.439037153801918101e-01 1.125522006096805611e-01 -7.846507348297273579e-04 1.994334352063945742e-02 -1.782807518332014951e-02 0.000000000000000000e+00 2.983894137561149927e-03 2.703700303046050954e-02
8.499175202999585677e-02 6.038785267989033034e-02 3.267762073277888379e-05 2.135296049230566567e-02 -2.067875695219992954e-02 0.000000000000000000e+00 2.930946283563484571e-03 2.096607190570356008e-02
6.259345137010763338e-02 4.630713613330490752e-02 -4.141884923237907972e-04 8.558573350632130844e-03 -1.681804903919421890e-02 0.000000000000000000e+00 1.393178170141739364e-03 2.356680124754685982e-02
3.478824982485551401e-03 3.009892760469259909e-02 -3.035589544520910996e-03 2.787778093709902556e-03 -3.278787640868900677e-02 0.000000000000000000e+00 6.803530623982816062e-04 5.735232174894693176e-03
2.640370696964896430e-02 6.061999916689932155e-02 8.172001887591468991e-03 6.137857925322656640e-04 -3.783846105902516355e-02 0.000000000000000000e+00 1.079370755493574670e-03 -6.242989573842509972e-03
8.012025890394015859e-02 8.405866306692044709e-02 4.576964630667903523e-03 -8.913321559426732460e-03 -4.948414710580700988e-03 0.000000000000000000e+00 -5.243627124147906852e-04 5.870730188774035685e-03
9.384404835796211763e-02 1.145051123418419636e-01 7.279973908742970110e-03 -1.677313502931434414e-02 -4.914444775841116629e-03 0.000000000000000000e+00 3.344240524642453673e-03 -9.597698612109826360e-03
4.249903885523944463e-02 5.819001659188541981e-02 -2.007278393021572787e-04 -1.050747518351218858e-02 -9.977552571363682704e-03 0.000000000000000000e+00 1.353413820066634967e-03 3.641364037465419454e-03
9.040962765513078925e-02 7.402609776081167658e-02 5.432894289100735500e-04 -9.923045450477433263e-04 7.354319743996895562e-04 0.000000000000000000e+00 2.507598611822290952e-03 1.358951442423478491e-02
1.222504907257425805e-01 9.255833574618568815e-02 1.174455965551577091e-03 2.052417415250623503e-04 -1.477085337237104288e-03 0.000000000000000000e+00 1.251642750014103416e-03 2.853789985970326543e-02
1.653220406722720748e-01 1.231657598613227766e-01 -9.900121327455487321e-05 1.233218295380625893e-03 -5.683055921336806551e-03 0.000000000000000000e+00 1.041357261801494679e-03 4.566376238837854817e-02
1.218454199811082189e-01 1.091997930579917397e-01 5.815404774041518744e-04 -1.470043051508301661e-02 -1.091092977046823065e-02 0.000000000000000000e+00 2.632857620147921029e-03 3.504258911111562957e-02
6.215240927953040451e-02 8.725001861415693227e-02 7.319114117194852609e-03 -3.750905390565451719e-02 -1.165126886830242584e-02 0.000000000000000000e+00 2.682130960021978164e-03 1.406146836211358622e-02
6.538268404714120408e-02 9.355621000009663180e-02 6.572076370827195820e-03 -2.250099308790643599e-02 -1.437166103384976586e-02 0.000000000000000000e+00 1.271023302998221379e-04 1.999949467673745214e-03
7.647395869965543935e-02 1.136976801847102980e-01 2.301767870883691253e-03 -2.458607021510814464e-02 -1.540876792229493690e-02 0.000000000000000000e+00 7.375786344317137797e-05 3.955909180213641393e-04
4.951233790758818171e-02 9.129727519638865252e-02 7.208178057003722036e-04 -1.654712052326312924e-02 -1.175265744605940611e-02 0.000000000000000000e+00 -6.914403700536717132e-04 -1.351453675512462489e-02
2.317492248550370379e-03 6.367447144766923139e-02 -2.688157645662710887e-06 -3.417297727412984404e-02 -1.313109609550218958e-02 0.000000000000000000e+00 -1.769966605814883489e-03 -1.228025106602628411e-02
-1.524747134684899426e-02 3.779429131288401106e-02 -1.536115460585534738e-05 -3.009182255363645336e-02 -7.682562656773427728e-03 0.000000000000000000e+00 -1.965938312033782033e-03 -1.328607798268348003e-02
3.192926339598987917e-02 8.169057302178675539e-02 -8.657971494027410923e-05 -3.251205770027540409e-02 -9.420063533560897942e-03 0.000000000000000000e+00 4.420790691736885400e-04 -8.184687746193944693e-03
5.283801038434079306e-02 1.503533059771662850e-01 -5.584277578483251223e-04 -5.814655169518498368e-02 -1.077805122870887505e-02 0.000000000000000000e+00 -2.786648617656329804e-03 -2.524561629342704158e-02
1.238700467876893557e-01 1.806664110405898915e-01 -3.729836278504550413e-03 -3.350324546636025691e-02 -6.096491602354788333e-03 0.000000000000000000e+00 -2.157113862948523836e-03 -1.130967704273241718e-02
1.926911780642127370e-01 1.950249656363301498e-01 -1.175840121075735854e-03 -2.447691269730860320e-02 -6.199068625535738078e-03 0.000000000000000000e+00 6.211023780600642696e-04 2.889693149374247469e-02
2.341535044128956189e-01 2.478570403173270820e-01 4.705664969748310733e-05 -2.754266292158676424e-02 -1.866713997454952367e-02 0.000000000000000000e+00 8.279832151766997181e-04 3.163122712683069659e-02
1.938119513200375343e-01 1.743835672910205303e-01 -1.673665177020537513e-03 -2.773860526559033743e-02 -6.866425199953205688e-04 0.000000000000000000e+00 4.650205912391890475e-03 4.487709107923127522e-02
9.525911112050422513e-02 1.228694970839232237e-01 2.861174768126192609e-03 -3.783793284211094121e-02 -5.749584441779213330e-03 0.000000000000000000e+00 5.456095323889934186e-03 7.659861228455052198e-03
3.256958692573323766e-02 7.873682157414335636e-02 1.338267873244069171e-02 -5.802597803454732917e-02 -4.257345297769225996e-03 0.000000000000000000e+00 2.587616806423827178e-04 2.474648270823389187e-03
2.343480031758947771e-02 5.994445171305423647e-02 6.145392646011832091e-03 -2.779726271678186617e-02 -2.602091600876518113e-02 0.000000000000000000e+00 1.498280897220041590e-03 9.664853786850408773e-03
2.881556914881505671e-02 6.613893993279110206e-02 1.188512320784635909e-03 -2.212763840871009857e-02 -1.669682868133388898e-02 0.000000000000000000e+00 8.735222284838315213e-04 -5.609382432005349892e-04
3.246325189184952331e-02 6.823408200887325081e-02 -1.296912616916266010e-03 -2.343661838835652336e-02 -1.473658934184743016e-02 0.000000000000000000e+00 -7.037937319590929211e-04 4.403083962055570968e-03
1.171974269173482047e-01 1.163057100610953576e-01 3.742505929666203098e-03 -1.126952332702939666e-02 -7.572029076972752910e-03 0.000000000000000000e+00 1.173998629148761182e-03 1.481676470144003416e-02
2.175316465003951649e-01 1.881279945093577433e-01 1.103711893956298325e-02 -2.522074243415590999e-02 7.706353634491709161e-03 0.000000000000000000e+00 -4.273159985481300304e-04 3.630823784968682105e-02
2.040264943743479720e-01 1.679420213128543504e-01 1.178741938212917936e-02 -4.168622145298516574e-02 2.029562357572575054e-02 0.000000000000000000e+00 2.637580769448329750e-03 4.305007078717562607e-02
2.579200076663766272e-01 1.772027394476948514e-01 1.729550058700355872e-02 -2.236805939036338314e-02 1.314145140600860365e-02 0.000000000000000000e+00 2.455270973385483176e-03 7.019310464264753857e-02
2.695833632186825368e-01 2.200359112054904864e-01 7.402286911907233645e-04 -6.015167641393410689e-03 -9.338850783755822497e-04 0.000000000000000000e+00 2.230220618367470282e-03 5.352605542340280881e-02
2.058542382728490161e-01 1.742402684112688560e-01 0.000000000000000000e+00 -9.819981957084533350e-03 -7.414173998840513369e-03 0.000000000000000000e+00 1.674960786668264028e-03 4.717316503083696794e-02
1.770796649705969339e-01 1.066271330783822857e-01 -2.048623545769116057e-04 -1.390686145473159913e-03 -1.372597354887940616e-02 0.000000000000000000e+00 7.268749944309088953e-04 8.504717894671323664e-02
1.028017878914724292e-01 5.813026478819481591e-02 3.199215522162107000e-03 9.072331754240048774e-04 -6.988512311169722477e-03 0.000000000000000000e+00 1.575043655139064455e-03 4.597854306172215882e-02
1.153260982648087324e-01 7.274878264447429133e-02 5.527922586127750719e-03 -2.996357013602810124e-03 -1.095147160998322620e-03 0.000000000000000000e+00 3.000455021543242413e-03 3.814044218726456853e-02
6.138294213075880940e-02 6.961830957628123429e-02 2.980030170347692815e-03 -1.963916931204174113e-02 4.154588193943248471e-03 0.000000000000000000e+00 3.318631749783257021e-03 9.505517524450979826e-04
8.315069794576912532e-03 5.802668167889121764e-02 7.360465976968018484e-04 -3.363839312924028768e-02 -8.366018272957210025e-03 0.000000000000000000e+00 9.158347636051401928e-04 -9.289247348807904911e-03
4.366914551265999381e-03 6.233817827844134046e-02 -4.113180753690165101e-04 -4.475413062086804755e-02 -3.594761630212547215e-03 0.000000000000000000e+00 -2.053981243146766038e-03 -7.157072157578954659e-03
5.929513412605930817e-02 8.954037877039958127e-02 3.866339964878109914e-04 -3.332408014676704888e-02 -4.773362303858906530e-03 0.000000000000000000e+00 7.928220362238457474e-04 6.672741773574041024e-03
6.006769301464252864e-02 6.751090541169742221e-02 6.837238885014164423e-04 -2.691005699429897813e-02 -4.257587363650985370e-03 0.000000000000000000e+00 2.980520103722863155e-03 2.006018796867079998e-02
6.036655295146429318e-02 6.024404035680781117e-02 2.964498104426075420e-05 -1.864899785781240146e-02 -9.653719687279526535e-03 0.000000000000000000e+00 4.121548691178783530e-03 2.427403646752534713e-02
7.417011910105325567e-02 6.217537819539125515e-02 6.766454969661135762e-04 -5.211497940882962518e-03 -2.027199636109518286e-03 0.000000000000000000e+00 1.300166454188775734e-03 1.725662653149959494e-02
1.415979815920896112e-01 8.844717897518210303e-02 8.549992666877206850e-04 6.500498683103371131e-03 8.599080599615354162e-03 0.000000000000000000e+00 2.185607870773852764e-03 3.501061619672718450e-02
1.916136617634675021e-01 1.359313592256435055e-01 -2.822847414132425027e-05 1.227462523548376871e-02 5.060900126142460313e-03 0.000000000000000000e+00 3.493492202157221470e-03 3.488151344818180011e-02
1.991480021011367008e-01 1.650636559780482848e-01 1.901499756664552795e-05 6.041601760471471995e-04 -2.538998889154799911e-03 0.000000000000000000e+00 2.266506726593407999e-03 3.373366311203605111e-02
1.326414364972209603e-01 1.225116064911792868e-01 1.105611035525254826e-04 -9.813000696450125543e-03 -3.759034833454321257e-03 0.000000000000000000e+00 4.844847972028427582e-03 1.874645646036515387e-02
1.548430654980983423e-01 1.573199701369709658e-01 8.338946050797109541e-06 9.027235133268710077e-03 -1.570041345853764175e-02 0.000000000000000000e+00 2.633459261627834735e-03 1.554475478717710912e-03
1.963329298080058738e-01 1.943627814207522231e-01 -1.326770215951121904e-04 1.622671979861297492e-02 -2.037026723952555657e-02 0.000000000000000000e+00 2.839009792892229714e-03 3.407363056869119281e-03
1.835907581566105229e-01 2.078487070879651843e-01 4.744389648081627107e-05 3.777927099692232702e-03 -3.014655275490112085e-02 0.000000000000000000e+00 2.271468168192439588e-03 -2.082353408190961992e-04
1.030825458251811294e-01 1.798939065285332373e-01 -6.010975909065642206e-03 5.546122096426775970e-03 -3.661096953412086574e-02 0.000000000000000000e+00 -2.335234562510487080e-04 -3.950201390034135257e-02
1.142906617736837577e-01 1.763794061580140904e-01 -1.292573110074267395e-03 6.032293709789337752e-03 -4.308695668067703127e-02 0.000000000000000000e+00 -1.239043129600310520e-03 -2.250246517376807212e-02
1.088875501501749415e-01 1.450981305667620180e-01 -1.429304703025747374e-03 7.136638372282570059e-03 -4.133198500348599091e-02 0.000000000000000000e+00 3.127196101394327018e-03 -3.713125183752246337e-03
1.099224432116809869e-01 1.635181613045112725e-01 -5.448584174750452629e-04 -9.681915942592761795e-03 -3.875348284780186225e-02 0.000000000000000000e+00 6.660932463252099492e-03 -1.127639334821271822e-02
5.788959549907615743e-02 1.367556681521330808e-01 -3.246188389275401522e-03 -4.171199245847262427e-02 -2.699338944799083151e-02 0.000000000000000000e+00 -3.671389569246529851e-03 -3.243112788071520619e-03
2.764042456347169385e-01 2.996194684472705538e-01 -4.058906655890202539e-03 -1.485298762671746417e-03 -3.147530506344372453e-02 0.000000000000000000e+00 7.194345242846673536e-04 1.308485314516725714e-02
1.850273937377417410e-01 2.146059128360181256e-01 -4.130259783119128413e-03 -2.709230946366536150e-02 -3.398041354428154442e-02 0.000000000000000000e+00 6.513745980953332057e-03 2.911071771183627171e-02
6.095951608853168724e-02 1.493434625338602162e-01 -6.712545468056788089e-03 -4.739863702708264903e-02 -3.015587337253180372e-02 0.000000000000000000e+00 2.530330093394947497e-03 -6.647220671052190069e-03
1.192263396838948858e-02 1.071288708795839206e-01 -5.808642697433374219e-03 -4.589225972589260072e-02 -2.793980420384087338e-02 0.000000000000000000e+00 -1.501354879050986833e-03 -1.406417540497657652e-02
-6.874903307557446441e-02 1.305676991593264155e-02 -7.492052597914275296e-03 -6.967726812344711071e-03 -5.138518198980875779e-02 0.000000000000000000e+00 -1.080769200799695318e-03 -1.488007239063965544e-02
1.785447472688867984e-02 6.261493989899337420e-02 4.560792809716021808e-04 -1.897261064160855187e-02 -2.571035820426127369e-02 0.000000000000000000e+00 5.008516824913443835e-05 -5.836607754556089652e-04
6.738896176354433609e-02 1.069040556227634081e-01 -2.541969630505513510e-03 -1.837508257235478601e-02 9.584228914260636140e-04 0.000000000000000000e+00 1.409021552738337841e-03 -2.096548610052320627e-02
7.965617387497639368e-02 7.605072302098370152e-02 4.549122289590556457e-03 -7.562280914039772907e-03 1.228160640823006480e-02 0.000000000000000000e+00 2.506482195493620838e-03 -8.169479125281759249e-03
9.705262437328518454e-02 1.012552751308436749e-01 4.054289938533703862e-03 -1.180982712650493517e-02 -1.756978108900545885e-02 0.000000000000000000e+00 1.256214399686831013e-03 1.986645311973139760e-02
8.376895031904726951e-02 1.101761589959391885e-01 5.512936627737705531e-04 -9.702046712534021997e-03 -2.958808585426934284e-02 0.000000000000000000e+00 1.847609412543713223e-03 1.048402081459394800e-02
1.318877703391820866e-01 1.943077702664520179e-01 -1.024723740183806155e-04 -1.320708083891645014e-04 -4.089896691200579915e-02 0.000000000000000000e+00 2.806179008289465260e-03 -2.409266884114604282e-02
1.939732549390653649e-01 1.761920033007255970e-01 1.036857094536502538e-04 -1.606101488824205129e-02 1.278322425989575004e-02 0.000000000000000000e+00 6.181415500009803526e-03 1.477394105722261257e-02
1.967480215033372282e-01 2.460020948658499518e-01 -9.959322506324814214e-05 -3.154843951641086996e-02 -4.264332933430810962e-03 0.000000000000000000e+00 6.437332144099686647e-03 -1.977903983170742688e-02
1.770248339898542744e-01 2.436014654924373024e-01 -4.013357793311100137e-04 -7.376078981201428242e-02 -1.804258404984714764e-02 0.000000000000000000e+00 1.672223669935014390e-03 2.395585446867452145e-02
1.339134738032123351e-01 1.960557291847081496e-01 -1.388368828275774098e-04 -6.822663924867519714e-02 -1.337824581049518700e-02 0.000000000000000000e+00 2.997809420231603572e-03 1.660365714027044887e-02
3.320994588999605368e-02 1.510157607979885075e-01 -1.336304593747233798e-04 -1.216585664046229559e-01 -3.315914008854049105e-03 0.000000000000000000e+00 5.787200620520140636e-03 1.515095344339109900e-03
1.436475630476091447e-01 2.086942012015115810e-01 -1.922356584974314333e-04 -7.244268850426990869e-02 -1.181467219085452318e-03 0.000000000000000000e+00 8.929711015172424196e-04 7.876782126433088532e-03
2.678927617776453163e-01 2.670247109672292951e-01 -1.303230669882311571e-04 -7.332409340225549965e-02 -6.444777234752888627e-03 0.000000000000000000e+00 2.204028433124078561e-04 8.054684167110023885e-02
2.498545877055079745e-01 2.485724225905101836e-01 2.733690514111086038e-05 -8.429183177505397695e-02 -7.967989446567543335e-03 0.000000000000000000e+00 1.175629624559103087e-03 9.233901980691910927e-02
3.050428480264036901e-01 2.945650230726362673e-01 -7.003679748284086400e-05 -3.978560079950894945e-02 -3.234811557990063119e-02 0.000000000000000000e+00 2.316746733376102638e-03 8.036483139728371750e-02
2.119643378821609581e-01 1.491399593307423110e-01 0.000000000000000000e+00 -1.276481529986081380e-02 -4.292185459895340137e-03 0.000000000000000000e+00 3.487493721053473803e-03 7.639388559012139090e-02
2.481050024245730345e-01 1.710180710995597708e-01 9.314548839248065759e-04 1.221580279691202552e-02 -3.327366527171189085e-03 0.000000000000000000e+00 4.025117962324779690e-03 6.324192220902284667e-02
3.317606921405543696e-01 2.822072218842400226e-01 0.000000000000000000e+00 1.317301753087543083e-02 -3.139460684647998184e-02 0.000000000000000000e+00 8.471584275807009928e-03 5.930347529611187940e-02
2.991742724764515637e-01 2.684254879749269906e-01 2.035290528493754114e-04 8.548174640700137439e-03 -1.880816153515235678e-02 0.000000000000000000e+00 7.575215426395992893e-03 3.323002691673142273e-02
2.846986017060743612e-01 2.723278748324488574e-01 -2.658723962769544524e-04 3.769148763863165805e-03 -3.557809111150583153e-02 0.000000000000000000e+00 7.234802850900058993e-03 3.721073876664508090e-02
2.934223674992387787e-01 2.912690319703882258e-01 -1.376024736492754150e-04 -3.165222542309716319e-03 -2.457764601784663550e-02 0.000000000000000000e+00 3.835205571625207623e-03 2.619860099103092990e-02
9.580325029009545412e-02 1.128399524772066148e-01 0.000000000000000000e+00 -1.606732089745921063e-02 -1.462582791830138555e-02 0.000000000000000000e+00 -5.399545501350888925e-04 1.419640117878450368e-02
-3.938397185630306691e-02 6.293392157480123816e-02 -5.460614530376727265e-04 -6.176940470338835448e-02 -1.488980430055822021e-02 0.000000000000000000e+00 7.714929944237510591e-04 -2.588411596854377911e-02
-3.618181592937634583e-02 8.564231464787777637e-02 -2.466724790292589399e-04 -9.872051113544630385e-02 -2.582892659980759453e-02 0.000000000000000000e+00 3.708500498627433713e-04 2.601129587166335286e-03
-2.765939873904526246e-03 1.299481464578625678e-01 -1.026249103370197675e-04 -9.295353986460544449e-02 -2.374910005610311042e-02 0.000000000000000000e+00 -1.040885288054031223e-03 -1.486793621266746177e-02
6.112622241508868653e-02 1.530121751536349939e-01 -4.156056952230577687e-04 -8.150272840289814191e-02 -1.342614002089737024e-02 0.000000000000000000e+00 -1.072044305542945841e-03 4.530565686015256173e-03
8.278376755046201740e-02 1.793916659279221337e-01 -1.893073339346058469e-04 -9.195490764505709347e-02 -1.328981552540422703e-02 0.000000000000000000e+00 3.717166686815568115e-04 8.454415458254226079e-03
1.935630995035648311e-02 1.707534678615244550e-01 9.242428215704544411e-05 -1.388551484032458094e-01 -3.598627459391744859e-02 0.000000000000000000e+00 2.293549681935503053e-03 2.105829112190268915e-02
-8.989046298608559249e-02 9.629157001894050882e-02 -3.075699414218144149e-04 -1.678177369148401155e-01 -1.637020450414345546e-02 0.000000000000000000e+00 1.575843629016391873e-03 -3.262365273637116148e-03
-1.247107708439257681e-02 1.103341943657275975e-01 1.078359246224914732e-04 -9.335049229952988026e-02 -2.689755545294925370e-03 0.000000000000000000e+00 -3.583030270974249618e-03 -2.342637092835100215e-02
8.776295039991131863e-02 1.706538443084619772e-01 1.061234774417835777e-04 -7.352787180688313828e-02 -4.047896836503874570e-04 0.000000000000000000e+00 -1.379147502090724738e-03 -7.685208393368191983e-03
6.154733716283765366e-02 1.671744353522086335e-01 -6.820416270277643571e-05 -4.187106849930651714e-02 -6.038208989544476685e-02 0.000000000000000000e+00 2.887286325793758917e-03 -6.193021957710728373e-03
8.344431992596099135e-02 1.934850653942449261e-01 2.037325695094041611e-04 -5.095443168220600144e-02 -4.555638306743670096e-02 0.000000000000000000e+00 5.184480137831736250e-04 -1.425211130193389242e-02
7.933463953581702810e-02 1.241477158759980298e-01 1.721057000290504124e-04 -1.106745328124507551e-02 -2.637259548149248692e-02 0.000000000000000000e+00 7.938987466970542526e-04 -8.339032024169586166e-03
2.847931630822506457e-02 6.846547645620001954e-02 8.318786853592982373e-05 -1.450890214575456527e-02 -1.110152143675288174e-02 0.000000000000000000e+00 -1.006551251716875485e-03 -1.345237318228656095e-02
4.068986097812831750e-03 4.939326834326620425e-02 1.276134617632880624e-06 -9.206833831073660615e-03 -1.226881256334493714e-02 0.000000000000000000e+00 -7.628067354088583635e-04 -2.308710525024355170e-02
4.804459060142570598e-02 9.466564880596026188e-02 -1.308687722782026451e-04 -1.669972720031611541e-02 -1.562315874308783936e-02 0.000000000000000000e+00 -1.557345724021404589e-03 -1.260995776483093966e-02
3.589120673795476862e-02 1.399437185238964765e-01 1.641156637547488875e-04 -2.511766449603158868e-02 -4.709911617495262520e-02 0.000000000000000000e+00 6.413644004258320722e-03 -3.841349078297061348e-02
1.607798945959388881e-01 2.410738041321560388e-01 1.320111802189767852e-03 -1.343760243465632991e-02 -3.846956688253856671e-02 0.000000000000000000e+00 -1.651002324226573045e-03 -2.805584969698549092e-02
1.492074429923895829e-01 1.971217637551722912e-01 -1.396282651389790081e-04 -9.923218612398159236e-03 -2.921707937043284756e-02 0.000000000000000000e+00 1.820113424718538707e-03 -1.045450793953119940e-02
8.400055774889507443e-02 1.556115431368078061e-01 -9.168263505006532532e-03 -1.542505695239646500e-02 -2.459402134569362713e-02 0.000000000000000000e+00 -3.220495678174518906e-04 -2.210159401699867895e-02
-1.109110479281738386e-03 1.439022884832805438e-01 -9.719475926494311815e-03 -3.472838486383474088e-02 -4.979221178899982669e-02 0.000000000000000000e+00 -6.868782957482153818e-03 -4.390254342575120039e-02
-1.073538106722420477e-01 9.338216441620146580e-02 -8.076821589115140167e-05 -1.012189492539916358e-01 -6.426597068293855852e-02 0.000000000000000000e+00 -1.603616908949197792e-03 -3.356667002667297617e-02
-1.408187564264796188e-01 1.171257995033283261e-01 -7.326911184120207116e-03 -1.498378293322376875e-01 -7.456350855002584488e-02 0.000000000000000000e+00 -1.225666973366497251e-03 -2.499063989005766845e-02
-1.795368970233563732e-01 8.205465730537393754e-02 -1.649862489660106415e-02 -1.516687107873321561e-01 -8.848534051568238135e-02 0.000000000000000000e+00 -7.828155929767763701e-04 -4.156062536137991939e-03
-5.678753616829848583e-02 1.009839420849353853e-01 -9.626662238928378190e-03 -6.273678997221211751e-02 -7.202852139894119765e-02 0.000000000000000000e+00 3.874749676465942972e-03 -1.725425431961809947e-02
-7.526804561476078959e-02 6.052783142265235478e-02 -1.137662322757122639e-02 -6.209427196479327254e-02 -5.191963111327976138e-02 0.000000000000000000e+00 4.276329784531045751e-03 -1.468168051629987862e-02
-2.552230690372709818e-02 8.518267114998424872e-02 -5.553328202266594703e-03 -6.038021705513994808e-02 -2.985042361742764119e-02 0.000000000000000000e+00 1.432210758839171680e-04 -1.506423025476109727e-02
-1.663112065150551414e-03 4.737726350141983206e-02 7.860796901676689666e-03 -4.264156636782811399e-02 -2.498782808515414081e-02 0.000000000000000000e+00 2.460695490196750535e-03 8.267526494538461265e-03
1.459992075607603051e-02 7.852003257436046546e-02 1.813519528809103476e-03 -3.027235226530915549e-02 -4.156928697791308081e-02 0.000000000000000000e+00 5.423211611355906701e-04 5.565686734993102215e-03
-1.520932120854573931e-02 5.975191391223613757e-02 -2.965354227993473833e-03 -3.104452642247364919e-02 -2.906487559294982509e-02 0.000000000000000000e+00 2.011259427878137485e-03 -1.389773830524310139e-02
-3.248558793189901955e-02 1.073114791992968858e-01 -1.062503903853150543e-02 -4.106331592388743484e-02 -7.239101377866451192e-02 0.000000000000000000e+00 -7.711518888217504426e-04 -1.494654650129072573e-02
-8.752170158177703663e-03 1.299433139267813231e-01 -2.775412886422368337e-03 -5.243140349303709868e-02 -9.411399163314970728e-02 0.000000000000000000e+00 -1.822882848851771487e-04 1.080761221253530996e-02
2.574697122101645211e-02 1.422238098114035898e-01 4.407450772028503774e-04 -2.754789028037691115e-02 -8.305422728055053549e-02 0.000000000000000000e+00 3.497108721703591928e-03 -9.812574828366133622e-03
6.328453289263734349e-02 1.251964015714402967e-01 -2.109181579199984914e-05 -1.630437832180333529e-02 -3.444235870201464711e-02 0.000000000000000000e+00 5.773103563287409687e-03 -1.691714340248040918e-02
-3.710642592993177672e-03 5.414139661450869528e-02 2.103277347676147605e-03 -3.185365054877287508e-03 -3.205635027355972777e-02 0.000000000000000000e+00 4.476134990152354741e-03 -2.918973621689337564e-02
-3.692140367447100530e-02 3.737664521192129302e-02 3.991031255982028896e-03 -2.293274776401686699e-02 -4.441486789687217746e-02 0.000000000000000000e+00 -1.249657591539359318e-03 -9.691806889945923237e-03
2.255763922967124122e-02 7.903437049762788991e-02 1.048112541732952249e-03 -3.530378922977649159e-02 -1.028732550161069736e-02 0.000000000000000000e+00 -2.899889598054109820e-03 -8.270705317872941234e-03
-6.889572264403149605e-03 6.072171567057649960e-02 1.226310230063148640e-03 -6.156095941706548474e-02 -1.914517288232091274e-02 0.000000000000000000e+00 -6.729220273585594071e-05 1.191991095851461201e-02
