Total Atlantic Indian Pacific Arctic Southern Stratosphere None
-5.427476224131917348e+01 -6.113914521049813544e+01 -4.713640166934155579e-02 -1.294547811908367096e+00 0.000000000000000000e+00 1.208748514522516260e+01 -1.307318621932525900e-04 -3.881265786001867557e+00
-5.285313359388385379e+01 -6.011378755768136983e+01 -7.024169356394575903e-02 -1.078284203513574901e+00 0.000000000000000000e+00 1.241052633133802807e+01 -5.466281626055646044e-04 -4.001492248565751808e+00
-5.147651291271618135e+01 -5.859038384407274691e+01 -3.005892520824289191e-02 -1.386740437500300960e+00 0.000000000000000000e+00 1.242594166487827856e+01 -2.281413312431019680e-04 -3.895168136381172985e+00
-5.019146220562554106e+01 -5.719340374957554474e+01 -3.920706335012924537e-02 -9.941492854974260940e-01 0.000000000000000000e+00 1.248294974834002424e+01 -3.565673030985702934e-04 -4.445168987639661395e+00
-4.913570769747807532e+01 -5.607739098344002571e+01 -5.198866790502178897e-02 -1.205085753351638367e+00 0.000000000000000000e+00 1.191262644361807155e+01 -2.614864096481368740e-04 -3.712640843748352015e+00
-4.814958192514963287e+01 -5.454423918465268883e+01 -1.143655451419953450e-01 -1.281940041486918425e+00 0.000000000000000000e+00 1.182665208193810891e+01 -4.089293694492244016e-04 -4.031303919489583443e+00
-4.719269617300535913e+01 -5.347937938011891390e+01 -6.794659011910753055e-02 -1.237037406899685665e+00 0.000000000000000000e+00 1.155873665612284995e+01 -3.790488761919826770e-04 -3.963502649718132265e+00
-4.599626089110706317e+01 -5.213735286558094373e+01 -5.869257793260603678e-02 -1.269613254224298826e+00 0.000000000000000000e+00 1.137099517439128249e+01 -4.651963114540382015e-04 -3.901181187473794942e+00
-4.477728273521915980e+01 -5.139648363532420206e+01 -7.421544337223019705e-02 -1.184948585054573789e+00 0.000000000000000000e+00 1.136702254304730886e+01 -3.973218574332861150e-04 -3.488040405103697505e+00
-4.339675286289928380e+01 -5.037807804354171282e+01 -6.603885131540869480e-02 -1.162756040668181168e+00 0.000000000000000000e+00 1.146727483553580740e+01 -4.728049749341173866e-04 -3.252327487692372898e+00
-4.205223549477252476e+01 -4.922577899359988862e+01 -1.034442646723778142e-01 -1.104334041970895353e+00 0.000000000000000000e+00 1.162486079935465355e+01 -5.656064279181932490e-04 -3.242273806722664631e+00
-4.065081550455855819e+01 -4.780219613162840631e+01 -1.084472477903073162e-01 -9.513522227001139919e-01 0.000000000000000000e+00 1.147783251218766587e+01 -5.506938886518991313e-04 -3.267427391670781223e+00
-3.933532769636639159e+01 -4.686547225609748324e+01 -7.734706515012455819e-02 -1.060091967457641449e+00 0.000000000000000000e+00 1.173507748644713011e+01 -4.897766983224656435e-04 -3.067004117409952713e+00
-3.751109338480473099e+01 -4.497414914943883701e+01 -7.593970504394406684e-02 -9.657572456247045523e-01 0.000000000000000000e+00 1.197289825992168133e+01 -5.294350617761749709e-04 -3.465141615301318812e+00
-3.540567653527318726e+01 -4.321662096179131396e+01 -1.388846923428407321e-01 -9.442531408242492708e-01 0.000000000000000000e+00 1.205929562930645282e+01 -5.058738795333339675e-04 -3.160965512540157896e+00
-3.298567785329546354e+01 -4.111811850710746086e+01 -9.258151512900882063e-02 -1.026538261357530013e+00 0.000000000000000000e+00 1.230195322788055101e+01 -5.534903521334633538e-04 -3.050917518905796655e+00
-3.028847640736989888e+01 -3.941929311574150319e+01 -9.663046528206957475e-02 -7.542449062575030672e-01 0.000000000000000000e+00 1.258853999196430706e+01 -6.126248334732127369e-04 -2.600414020572860974e+00
-2.690635944989583095e+01 -3.684936287340234173e+01 -7.911875203218236841e-02 -4.911430679471124883e-01 0.000000000000000000e+00 1.293494488323357849e+01 -6.911987587389074959e-04 -2.427249450226541150e+00
-2.333972934824097223e+01 -3.376974323285541146e+01 -1.461707426756324035e-01 -4.686120472890069055e-01 0.000000000000000000e+00 1.342385625790902282e+01 -6.047656986112738119e-04 -2.375890664926291862e+00
-2.005597185667041416e+01 -3.149185674885865893e+01 -9.228311639049013859e-02 -5.433053179148242817e-01 0.000000000000000000e+00 1.422344430069858490e+01 -6.551737266345810610e-04 -2.144444880190747860e+00
-1.708288213027054070e+01 -2.928432624583766852e+01 -1.278459875668353785e-01 -7.628375519393293391e-02 0.000000000000000000e+00 1.445663972941500752e+01 -5.768535306447653260e-04 -2.049157415633455770e+00
-1.418967426651897235e+01 -2.682199817292605459e+01 -9.452920892435416611e-02 -1.322870263711876659e-01 0.000000000000000000e+00 1.492060257050999361e+01 -5.928277402483146663e-04 -2.059320964956497857e+00
-1.151830898430952033e+01 -2.481843574132517816e+01 -1.070115936258277528e-01 -3.018779008712989612e-02 0.000000000000000000e+00 1.537046437588592696e+01 -5.468505542245132717e-04 -1.947332477009886320e+00
-8.871354918824092550e+00 -2.243393565353202490e+01 -1.036552202726031685e-01 -1.278472025142322610e-01 0.000000000000000000e+00 1.529704020205381809e+01 -5.790511537693539355e-04 -1.501551633331241753e+00
-6.137430476542054869e+00 -2.065521270123573316e+01 -5.211811104721945226e-02 5.156879785981567654e-02 0.000000000000000000e+00 1.574585702538369958e+01 -5.963948013836412867e-04 -1.221454562254465692e+00
-3.426902734418797003e+00 -1.865881196882294546e+01 -1.199909638217787206e-01 1.919418176216573513e-01 0.000000000000000000e+00 1.628449768387030616e+01 -6.711089909486910639e-04 -1.120716392644753201e+00
-6.512355838904398952e-01 -1.670682175069537578e+01 -2.633537936825301462e-01 1.791986069350769983e-01 0.000000000000000000e+00 1.715982380584240019e+01 -6.327432984072677100e-04 -1.018689435624218209e+00
2.256516811501712905e+00 -1.483300683190443614e+01 -2.876427796339782739e-01 3.268018591736753242e-01 0.000000000000000000e+00 1.773635474466504292e+01 -6.603961968702227580e-04 -6.852241510090418819e-01
5.257831991425216067e+00 -1.252641448781978717e+01 -2.287465666592669589e-01 2.191406786689333863e-01 0.000000000000000000e+00 1.855143730277649894e+01 -6.363201547085024171e-04 -7.514290593879126012e-01
8.095672717267328622e+00 -1.110603521978505626e+01 -1.784405006663725701e-01 3.929907793352428458e-01 0.000000000000000000e+00 1.941647749925558131e+01 -8.180044128288206044e-04 -4.276828015546889072e-01
1.067291861130039621e+01 -9.498803515126960306e+00 -1.964990246846926580e-01 3.488695852814380771e-01 0.000000000000000000e+00 2.055732631228554652e+01 -6.572711726329208328e-04 -5.395348758557487745e-01
1.301898774423816008e+01 -8.450673718067637452e+00 -1.651033671240348666e-01 3.641952487616714751e-01 0.000000000000000000e+00 2.137010273711119979e+01 -6.357885204723923763e-04 -9.892986525017211097e-02
1.533819168829076851e+01 -7.367181470948639621e+00 -1.815941397894966225e-01 3.757197285389100028e-01 0.000000000000000000e+00 2.270441765219491614e+01 -6.695855213878281961e-04 -1.883905701886310902e-01
1.746634895906085561e+01 -6.590261068902686148e+00 -2.253554199205853315e-01 4.346115398359405302e-01 0.000000000000000000e+00 2.373778686411058203e+01 -6.624758789479117836e-04 1.115366598968809964e-01
1.942489791230896756e+01 -5.843041632917377548e+00 -1.255927727954962714e-01 2.868638028736275047e-01 0.000000000000000000e+00 2.522894933065243350e+01 -6.913156444629380568e-04 -1.194876552921245033e-01
2.114695011472792885e+01 -5.271616272477931631e+00 -9.280939786993579188e-02 3.241581701527626591e-01 0.000000000000000000e+00 2.645968280623394975e+01 -7.199671144226731188e-04 -2.698630366853616569e-01
2.250910974065968162e+01 -4.992421138961153915e+00 -1.182834308567997511e-01 3.822146806320865231e-01 0.000000000000000000e+00 2.753027587126395659e+01 -7.982224736111171370e-04 -2.922882044733973728e-01
2.320578111032143198e+01 -4.899429627638857809e+00 -8.803747822772405029e-02 3.551116524580728018e-01 0.000000000000000000e+00 2.850533043261699007e+01 -7.365225010566017879e-04 -6.664577946169523148e-01
2.288762394036232095e+01 -4.944490856960642944e+00 5.903283155993616083e-03 2.249618587272272374e-01 0.000000000000000000e+00 2.894204408672738538e+01 -7.236706557419554610e-04 -1.334961942438719351e+00
2.112495701982615159e+01 -5.636058367026353544e+00 -7.595466015819102301e-02 9.498595098649083301e-02 0.000000000000000000e+00 2.842434610658001404e+01 -7.589650693316182545e-04 -1.685387411424617454e+00
1.764117535280422899e+01 -6.541142100585621399e+00 -1.333778422474205527e-01 4.440922847162297182e-02 0.000000000000000000e+00 2.726536864286965667e+01 -8.883704724642737388e-04 -2.997597684517180117e+00
1.206360600274589956e+01 -7.830706876681619910e+00 -3.256807937424573973e-01 -1.956517257080806760e-01 0.000000000000000000e+00 2.429860017906760206e+01 -7.607728328046271804e-04 -3.881143413622973437e+00
2.933386725167250297e+00 -1.062550897855810561e+01 -1.070974307588635543e+00 -4.811865967652060871e-01 0.000000000000000000e+00 2.021608948115105520e+01 -6.804900222704461871e-04 -5.114830015373398098e+00
-8.779473719921147890e+00 -1.307079331951616652e+01 -2.491099480839441771e+00 -6.458116852280315623e-01 0.000000000000000000e+00 1.374995492092670624e+01 -6.463660127245206537e-04 -6.320074270248033699e+00
-1.722374095375663217e+01 -1.408111567687507737e+01 -4.812760182055247249e+00 -8.285419544707067763e-01 0.000000000000000000e+00 9.581774764570001324e+00 -7.284890545715746058e-04 -7.081236090819902351e+00
-1.972210264024398185e+01 -1.277145494392099501e+01 -6.759154422226809622e+00 -9.041175172145031746e-01 0.000000000000000000e+00 8.242656882311997890e+00 -7.390728012679894732e-04 -7.521949359365362575e+00
